index,promptName,samples
463,1,-22.94921875,-28.80859375,-29.78515625,-20.5078125,-18.06640625,-27.34375,-28.3203125,-18.5546875,-15.625,-16.6015625,-17.578125,-17.08984375,-38.57421875,-35.64453125,-40.0390625,-46.875,-43.9453125,-47.36328125,-42.48046875,-41.015625,-41.50390625,-40.52734375,-44.921875,-37.59765625,-41.9921875,-35.15625,-34.66796875,-37.59765625,-36.62109375,-36.62109375,-31.73828125,-33.203125,-41.50390625,-33.203125,-31.73828125,-36.62109375,0,0,0,0,0,0,0,0,0,0,0,0
466,1,-20.5078125,-18.06640625,-19.04296875,-15.13671875,-13.671875,-6.34765625,-8.30078125,-14.6484375,-19.04296875,-20.5078125,-20.99609375,-21.97265625,-36.62109375,-35.15625,-37.59765625,-37.109375,-36.1328125,-36.62109375,-41.9921875,-48.828125,-45.8984375,-41.9921875,-42.96875,-39.0625,-26.85546875,-33.203125,-32.71484375,-29.296875,-32.71484375,-35.64453125,-41.50390625,-51.7578125,-44.921875,-42.48046875,-42.48046875,-34.1796875,0,0,0,0,0,0,0,0,0,0,0,0
468,1,-30.76171875,-28.80859375,-27.83203125,-22.4609375,-24.4140625,-21.97265625,-15.625,-21.97265625,-23.92578125,-20.5078125,-22.4609375,-22.4609375,0,0,0,0,0,0,0,0,0,0,0,0,-28.80859375,-35.15625,-37.109375,-33.69140625,-40.52734375,-41.9921875,-30.2734375,-30.2734375,-32.2265625,-30.76171875,-30.76171875,-30.2734375,-19.53125,-18.5546875,-14.6484375,-16.11328125,-20.01953125,-13.18359375,-9.765625,-27.34375,-30.2734375,-18.06640625,-22.94921875,-23.92578125
469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.04296875,-14.6484375,-13.18359375,-13.671875,-16.6015625,-21.97265625,-33.69140625,-26.85546875,-20.01953125,-31.25,-31.25,-20.01953125
472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.53125,-17.578125,-15.625,-21.97265625,-23.92578125,-19.04296875,-9.27734375,-8.30078125,-24.90234375,-25.87890625,-17.08984375,-22.94921875
473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.87890625,-25.87890625,-14.6484375,-10.25390625,-20.01953125,-25.390625,-24.4140625,-19.53125,-28.80859375,-32.2265625,-27.34375,-20.99609375
474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.62109375,-41.50390625,-41.9921875,-36.1328125,-31.73828125,-33.203125,-34.66796875,-30.76171875,-30.2734375,-27.34375,-31.25,-35.15625,0,0,0,0,0,0,0,0,0,0,0,0
475,1,-12.6953125,-18.06640625,-24.90234375,-33.203125,-29.296875,-19.53125,-20.99609375,-36.1328125,-32.71484375,-26.85546875,-25.390625,-26.3671875,0,0,0,0,0,0,0,0,0,0,0,0,-27.83203125,-28.80859375,-35.15625,-37.109375,-36.1328125,-30.76171875,-28.80859375,-27.83203125,-26.85546875,-27.34375,-28.3203125,-28.3203125,0,0,0,0,0,0,0,0,0,0,0,0
478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.25,-35.15625,-37.109375,-30.2734375,-36.62109375,-42.48046875,-41.50390625,-48.33984375,-45.41015625,-40.0390625,-41.9921875,-41.50390625,-27.34375,-30.2734375,-24.4140625,-16.11328125,-16.6015625,-25.390625,-22.4609375,-30.2734375,-35.15625,-30.76171875,-23.4375,-22.94921875
479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.0390625,-49.31640625,-49.31640625,-38.0859375,-37.109375,-40.52734375,-39.0625,-39.55078125,-47.36328125,-44.43359375,-41.015625,-49.31640625,0,0,0,0,0,0,0,0,0,0,0,0
480,1,-16.11328125,-34.66796875,-44.921875,-43.9453125,-36.62109375,-40.52734375,-53.7109375,-46.875,-37.59765625,-45.41015625,-46.875,-49.31640625,-33.69140625,-34.66796875,-38.0859375,-39.0625,-44.921875,-51.26953125,-46.38671875,-43.45703125,-42.48046875,-40.0390625,-41.9921875,-44.921875,-41.9921875,-29.296875,-25.390625,-23.92578125,-26.3671875,-31.73828125,-40.0390625,-39.55078125,-31.25,-21.97265625,-16.11328125,-23.4375,0,0,0,0,0,0,0,0,0,0,0,0
481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.85546875,-16.6015625,-17.08984375,-16.6015625,-9.765625,-2.9296875,-0.9765625,0.48828125,-0.48828125,-2.44140625,-0.9765625,-5.37109375,0,0,0,0,0,0,0,0,0,0,0,0
482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-101.07421875,-88.8671875,-81.54296875,-65.91796875,-61.5234375,-55.6640625,-45.8984375,-46.875,-47.36328125,-36.1328125,-29.296875,-33.69140625
484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44.43359375,-45.8984375,-49.8046875,-47.8515625,-41.50390625,-41.9921875,-39.55078125,-35.15625,-39.55078125,-42.48046875,-35.64453125,-33.203125,0,0,0,0,0,0,0,0,0,0,0,0
487,1,-15.625,-11.23046875,-25.390625,-36.62109375,-36.1328125,-25.87890625,-20.5078125,-27.83203125,-30.2734375,-30.2734375,-24.90234375,-21.484375,-36.1328125,-35.15625,-36.1328125,-33.69140625,-36.1328125,-40.0390625,-36.62109375,-39.55078125,-37.109375,-35.15625,-38.57421875,-39.0625,-34.1796875,-40.0390625,-44.43359375,-42.48046875,-40.52734375,-48.828125,-47.8515625,-43.45703125,-39.55078125,-37.59765625,-40.0390625,-39.0625,-6.34765625,-4.39453125,-17.578125,-27.34375,-27.34375,-31.25,-34.66796875,-26.85546875,-14.16015625,-20.01953125,-30.2734375,-33.69140625
488,1,-23.92578125,-16.6015625,-8.7890625,-16.11328125,-24.4140625,-21.97265625,-9.765625,-9.27734375,-14.6484375,-8.30078125,-2.9296875,-10.7421875,-38.0859375,-33.203125,-33.203125,-25.87890625,-21.97265625,-26.85546875,-25.87890625,-32.2265625,-38.57421875,-34.66796875,-34.1796875,-37.109375,-43.9453125,-40.0390625,-30.76171875,-27.34375,-24.90234375,-29.78515625,-32.2265625,-26.3671875,-21.97265625,-22.94921875,-24.90234375,-24.4140625,-34.1796875,-29.78515625,-15.13671875,-12.6953125,-21.484375,-18.06640625,-27.34375,-23.92578125,-14.6484375,-6.34765625,2.44140625,-1.953125
489,1,-19.53125,-19.04296875,-17.578125,-19.04296875,-26.85546875,-22.94921875,-14.6484375,-19.53125,-24.90234375,-27.34375,-27.34375,-22.94921875,-30.76171875,-37.109375,-41.9921875,-41.9921875,-39.55078125,-38.0859375,-39.0625,-40.52734375,-41.50390625,-35.15625,-31.73828125,-35.15625,-23.92578125,-29.78515625,-32.71484375,-29.296875,-33.69140625,-39.55078125,-40.0390625,-41.9921875,-34.1796875,-27.83203125,-34.66796875,-37.109375,-18.06640625,-24.4140625,-14.16015625,-18.06640625,-26.3671875,-19.53125,-17.08984375,-22.94921875,-23.4375,-20.99609375,-20.5078125,-25.390625
490,1,-18.06640625,-20.99609375,-28.3203125,-20.5078125,-7.8125,-13.18359375,-21.97265625,-21.97265625,-19.04296875,-20.01953125,-26.85546875,-27.83203125,-35.64453125,-35.64453125,-38.0859375,-28.3203125,-29.78515625,-36.1328125,-33.203125,-37.59765625,-38.0859375,-33.203125,-34.66796875,-42.48046875,-31.25,-33.203125,-38.0859375,-34.66796875,-31.25,-38.57421875,-43.45703125,-38.57421875,-38.0859375,-46.38671875,-40.0390625,-31.73828125,-15.13671875,-17.08984375,-12.20703125,-2.44140625,-9.27734375,-19.04296875,-23.92578125,-25.87890625,-22.94921875,-25.87890625,-29.296875,-33.203125
491,1,-20.99609375,-29.296875,-37.109375,-26.3671875,-34.1796875,-41.50390625,-33.69140625,-52.734375,-81.54296875,-87.40234375,-101.5625,-123.046875,-41.50390625,-39.0625,-34.1796875,-35.15625,-45.41015625,-56.640625,-46.875,-31.25,-41.015625,-49.8046875,-45.8984375,-47.36328125,-30.2734375,-22.4609375,-17.08984375,-23.4375,-30.2734375,-30.76171875,-28.80859375,-30.2734375,-22.94921875,-10.7421875,-12.20703125,-7.32421875,-34.1796875,-27.34375,-27.83203125,-29.78515625,-42.48046875,-36.62109375,-38.57421875,-77.63671875,-91.796875,-83.0078125,-110.3515625,-128.41796875
492,1,-125,-129.39453125,-144.04296875,-158.69140625,-172.36328125,-184.08203125,-188.4765625,-184.5703125,-181.15234375,-177.734375,-175.78125,-158.203125,-43.45703125,-50.29296875,-54.19921875,-53.22265625,-61.5234375,-61.5234375,-62.5,-55.17578125,-55.6640625,-58.59375,-59.5703125,-48.828125,-0.48828125,5.37109375,10.7421875,20.99609375,37.109375,34.66796875,31.73828125,33.69140625,34.66796875,25.390625,14.16015625,5.859375,-127.9296875,-133.7890625,-145.99609375,-160.64453125,-178.22265625,-198.2421875,-206.0546875,-211.42578125,-209.47265625,-203.61328125,-195.3125,-179.19921875
493,1,-154.78515625,-146.97265625,-125.48828125,-111.81640625,-102.5390625,-85.9375,-63.96484375,-60.05859375,-57.12890625,-34.1796875,-13.18359375,-13.18359375,-38.57421875,-44.921875,-45.41015625,-44.921875,-49.31640625,-46.38671875,-44.43359375,-42.96875,-39.55078125,-34.66796875,-34.66796875,-33.203125,6.34765625,13.18359375,7.32421875,3.41796875,0.48828125,-9.27734375,-14.6484375,-19.04296875,-33.203125,-45.41015625,-47.36328125,-49.8046875,-166.9921875,-152.83203125,-136.23046875,-104.00390625,-81.0546875,-77.63671875,-64.94140625,-61.03515625,-52.24609375,-35.64453125,-13.671875,-5.859375
494,1,-9.27734375,8.7890625,21.484375,22.94921875,22.4609375,23.92578125,32.71484375,39.55078125,35.64453125,33.69140625,41.015625,39.55078125,-30.76171875,-31.73828125,-36.62109375,-41.015625,-37.109375,-33.203125,-34.1796875,-32.71484375,-29.78515625,-21.484375,-23.4375,-26.85546875,-47.8515625,-59.5703125,-61.5234375,-44.43359375,-46.38671875,-50.29296875,-53.7109375,-58.10546875,-59.5703125,-64.453125,-62.01171875,-58.10546875,-6.34765625,-0.9765625,9.27734375,13.18359375,13.671875,19.04296875,23.4375,21.484375,15.13671875,24.4140625,48.33984375,52.24609375
495,1,42.48046875,50.29296875,50.29296875,48.828125,53.22265625,48.33984375,39.55078125,42.96875,43.9453125,38.0859375,34.1796875,35.64453125,-24.4140625,-23.92578125,-27.83203125,-21.97265625,-22.4609375,-28.80859375,-30.2734375,-29.296875,-25.87890625,-25.390625,-26.3671875,-26.3671875,-59.08203125,-60.546875,-62.98828125,-57.6171875,-48.828125,-50.29296875,-54.6875,-56.15234375,-55.6640625,-55.17578125,-54.6875,-51.26953125,43.45703125,53.22265625,47.8515625,38.0859375,41.015625,36.62109375,31.73828125,30.2734375,36.1328125,33.203125,27.83203125,36.1328125
496,1,32.71484375,27.83203125,30.76171875,35.15625,31.73828125,33.69140625,32.2265625,28.80859375,28.3203125,16.11328125,17.578125,16.6015625,-25.87890625,-30.2734375,-30.76171875,-25.87890625,-26.85546875,-25.390625,-29.296875,-29.296875,-26.3671875,-26.3671875,-25.87890625,-28.3203125,-52.24609375,-65.4296875,-60.546875,-45.8984375,-52.24609375,-50.29296875,-49.31640625,-47.8515625,-46.38671875,-47.36328125,-41.50390625,-52.24609375,27.83203125,22.94921875,29.78515625,27.34375,35.15625,34.66796875,23.4375,27.83203125,33.203125,25.390625,22.4609375,22.94921875
497,1,14.16015625,21.97265625,21.484375,22.4609375,21.97265625,13.18359375,10.7421875,5.37109375,0.48828125,1.953125,-9.765625,-13.671875,-32.71484375,-30.76171875,-37.109375,-35.64453125,-35.64453125,-41.9921875,-42.96875,-43.45703125,-38.0859375,-47.8515625,-53.22265625,-48.828125,-56.640625,-41.9921875,-34.66796875,-38.57421875,-38.0859375,-38.57421875,-40.0390625,-46.875,-43.45703125,-35.64453125,-37.59765625,-40.0390625,23.4375,21.97265625,18.06640625,18.06640625,20.5078125,13.671875,11.23046875,3.41796875,-0.48828125,-0.9765625,-11.71875,-2.44140625
498,1,-1.46484375,6.34765625,0.9765625,-5.37109375,-9.765625,-6.34765625,-7.8125,-16.11328125,-19.53125,-28.3203125,-23.92578125,-20.99609375,-51.7578125,-48.828125,-44.921875,-42.48046875,-44.43359375,-45.8984375,-46.38671875,-47.8515625,-47.36328125,-53.22265625,-54.19921875,-51.7578125,-37.59765625,-37.59765625,-43.45703125,-44.43359375,-41.9921875,-32.2265625,-28.3203125,-37.109375,-40.0390625,-43.9453125,-43.9453125,-39.0625,-1.953125,-8.30078125,-11.23046875,-14.6484375,-17.578125,-17.578125,-17.08984375,-18.5546875,-20.5078125,-27.34375,-15.625,-16.11328125
499,1,-20.01953125,-18.5546875,-16.11328125,-13.18359375,-19.53125,-15.13671875,-15.13671875,-26.3671875,-26.85546875,-22.4609375,-16.6015625,-8.30078125,-53.7109375,-48.828125,-46.38671875,-53.7109375,-52.734375,-54.19921875,-51.26953125,-47.8515625,-46.38671875,-47.8515625,-50.29296875,-44.43359375,-38.57421875,-42.96875,-44.43359375,-39.0625,-35.64453125,-41.50390625,-36.62109375,-35.64453125,-40.52734375,-34.66796875,-32.2265625,-34.1796875,-24.90234375,-35.64453125,-37.59765625,-29.78515625,-28.3203125,-28.3203125,-35.15625,-40.0390625,-16.11328125,-12.20703125,-17.578125,-8.7890625
500,1,-15.13671875,-20.5078125,-16.6015625,-18.5546875,-20.99609375,-24.90234375,-18.5546875,-14.16015625,-13.671875,-21.97265625,-22.4609375,-15.625,-40.52734375,-46.38671875,-46.875,-49.8046875,-49.8046875,-42.48046875,-47.36328125,-49.8046875,-47.8515625,-44.43359375,-48.828125,-47.36328125,-34.1796875,-38.0859375,-40.0390625,-40.0390625,-39.55078125,-35.15625,-34.66796875,-32.2265625,-29.296875,-27.34375,-25.390625,-21.97265625,-17.08984375,-22.4609375,-24.90234375,-27.34375,-31.25,-24.90234375,-20.99609375,-20.99609375,-13.18359375,-15.13671875,-14.16015625,-11.23046875
501,1,-31.73828125,-42.96875,-36.62109375,-24.90234375,-19.04296875,-34.1796875,-48.828125,-41.50390625,-43.45703125,-40.52734375,-27.34375,-26.85546875,-47.36328125,-41.9921875,-42.96875,-52.24609375,-54.6875,-62.5,-62.01171875,-56.15234375,-59.08203125,-62.5,-60.05859375,-53.22265625,-29.296875,-41.015625,-41.015625,-43.9453125,-41.015625,-38.0859375,-43.45703125,-35.15625,-20.99609375,-21.484375,-26.85546875,-21.97265625,-28.80859375,-40.52734375,-33.69140625,-21.484375,-8.30078125,-18.5546875,-34.66796875,-27.34375,-23.92578125,-26.3671875,-37.109375,-36.62109375
502,1,-22.94921875,-24.4140625,-36.62109375,-29.78515625,-18.06640625,-20.01953125,-22.4609375,-26.3671875,-23.92578125,-24.90234375,-25.87890625,-26.3671875,-50.29296875,-51.26953125,-47.36328125,-45.41015625,-45.41015625,-44.43359375,-42.48046875,-41.9921875,-42.48046875,-49.8046875,-53.22265625,-51.26953125,-28.80859375,-37.59765625,-38.0859375,-39.0625,-32.2265625,-28.3203125,-26.3671875,-24.4140625,-30.76171875,-33.69140625,-17.578125,-13.671875,-32.71484375,-39.55078125,-30.2734375,-12.6953125,-4.8828125,-15.625,-13.671875,-8.30078125,0.9765625,2.9296875,-7.32421875,-2.9296875
503,1,-25.87890625,-28.80859375,-29.78515625,-27.83203125,-27.34375,-26.3671875,-29.78515625,-29.78515625,-31.73828125,-27.34375,-22.4609375,-31.25,-50.78125,-46.38671875,-43.45703125,-46.875,-42.48046875,-38.0859375,-40.52734375,-45.41015625,-46.875,-44.43359375,-49.31640625,-47.8515625,-24.4140625,-21.97265625,-16.6015625,-10.7421875,-11.23046875,-19.53125,-26.3671875,-30.2734375,-29.78515625,-26.85546875,-15.625,-15.13671875,1.953125,-10.25390625,-15.13671875,-12.20703125,-4.8828125,-8.7890625,-16.6015625,-7.8125,-3.90625,-9.765625,-15.13671875,-21.97265625
504,1,-45.8984375,-47.8515625,-36.1328125,-34.66796875,-46.38671875,-48.33984375,-39.0625,-28.3203125,-27.83203125,-35.64453125,-35.64453125,-40.0390625,-43.45703125,-47.36328125,-42.96875,-39.0625,-39.0625,-45.8984375,-47.36328125,-46.875,-50.29296875,-58.10546875,-54.6875,-45.41015625,-22.4609375,-21.97265625,-24.4140625,-32.2265625,-31.73828125,-28.80859375,-25.390625,-21.97265625,-25.87890625,-43.45703125,-40.52734375,-28.3203125,-24.90234375,-10.7421875,-20.99609375,-34.1796875,-22.94921875,-20.5078125,-24.90234375,-16.6015625,-7.8125,-17.08984375,-24.90234375,-24.90234375
505,1,-40.0390625,-32.2265625,-29.78515625,-21.97265625,-25.390625,-27.34375,-19.53125,-21.484375,-36.1328125,-49.8046875,-45.8984375,-39.55078125,-44.921875,-46.875,-46.38671875,-40.0390625,-38.0859375,-42.48046875,-50.78125,-49.31640625,-52.24609375,-55.17578125,-55.6640625,-54.6875,-32.2265625,-34.1796875,-33.203125,-29.78515625,-24.90234375,-33.69140625,-42.96875,-43.45703125,-36.62109375,-38.0859375,-43.45703125,-40.52734375,-26.85546875,-29.296875,-34.66796875,-31.73828125,-36.1328125,-39.0625,-24.4140625,-20.5078125,-26.3671875,-33.69140625,-26.85546875,-27.83203125
506,1,-38.57421875,-34.1796875,-35.64453125,-38.0859375,-35.64453125,-40.0390625,-44.43359375,-41.9921875,-43.45703125,-41.9921875,-37.109375,-44.43359375,-50.78125,-47.36328125,-42.48046875,-41.9921875,-47.36328125,-52.734375,-49.8046875,-43.9453125,-44.921875,-45.8984375,-42.96875,-48.828125,-41.015625,-33.69140625,-27.34375,-34.1796875,-36.62109375,-27.83203125,-33.203125,-39.0625,-33.203125,-41.9921875,-47.36328125,-32.71484375,-35.64453125,-31.73828125,-40.0390625,-35.64453125,-22.4609375,-22.4609375,-26.85546875,-24.4140625,-25.390625,-20.01953125,-23.4375,-34.1796875
507,1,-52.734375,-51.26953125,-54.19921875,-48.33984375,-38.0859375,-33.203125,-34.66796875,-38.57421875,-41.015625,-40.52734375,-41.50390625,-41.015625,-55.6640625,-47.8515625,-43.9453125,-42.96875,-44.921875,-45.41015625,-49.31640625,-51.26953125,-46.38671875,-45.41015625,-53.7109375,-53.7109375,-34.1796875,-35.15625,-38.0859375,-38.0859375,-34.66796875,-34.1796875,-34.1796875,-31.73828125,-38.0859375,-43.9453125,-37.109375,-36.1328125,-43.9453125,-40.0390625,-40.52734375,-36.62109375,-33.69140625,-24.90234375,-21.484375,-18.06640625,-11.23046875,-9.765625,-19.04296875,-29.296875
508,1,-40.0390625,-30.2734375,-28.80859375,-32.2265625,-25.390625,-26.3671875,-21.97265625,-21.97265625,-38.0859375,-31.73828125,-8.30078125,-14.6484375,-46.875,-47.36328125,-54.6875,-50.78125,-50.78125,-53.22265625,-49.31640625,-49.8046875,-57.6171875,-66.89453125,-50.78125,-33.203125,-34.1796875,-33.69140625,-39.55078125,-39.0625,-32.71484375,-32.2265625,-28.3203125,-30.2734375,-36.62109375,-35.64453125,-42.96875,-45.8984375,-20.99609375,-22.94921875,-27.34375,-31.25,-33.203125,-33.69140625,-23.92578125,-23.4375,-35.15625,-19.04296875,6.8359375,-20.01953125
509,1,-29.296875,-20.99609375,-23.4375,-25.87890625,-34.66796875,-50.78125,-43.9453125,-35.15625,-44.43359375,-36.1328125,-24.4140625,-34.1796875,-26.3671875,-19.53125,-15.13671875,-10.25390625,-20.99609375,-28.3203125,-15.625,-0.9765625,-6.34765625,-5.859375,12.6953125,15.625,-40.0390625,-40.0390625,-46.38671875,-61.5234375,-80.078125,-81.0546875,-78.125,-89.35546875,-95.21484375,-96.6796875,-101.5625,-96.19140625,-45.41015625,-30.2734375,-40.52734375,-57.12890625,-70.3125,-76.66015625,-75.1953125,-66.40625,-83.984375,-82.51953125,-83.0078125,-93.75
510,1,-27.83203125,-15.13671875,-10.7421875,-3.41796875,18.06640625,32.2265625,23.4375,24.90234375,31.25,34.1796875,37.59765625,37.109375,6.8359375,5.37109375,10.25390625,14.16015625,23.92578125,29.296875,26.3671875,23.92578125,24.90234375,25.390625,30.2734375,26.85546875,-94.23828125,-102.05078125,-97.16796875,-94.23828125,-102.5390625,-105.46875,-100.5859375,-98.6328125,-92.28515625,-88.8671875,-89.84375,-84.9609375,-71.77734375,-63.4765625,-66.89453125,-46.875,-36.62109375,-41.015625,-48.828125,-62.98828125,-47.36328125,-27.83203125,-25.87890625,-25.87890625
511,1,26.3671875,26.3671875,36.62109375,36.62109375,26.85546875,22.94921875,23.92578125,14.6484375,17.578125,26.3671875,24.90234375,13.671875,13.18359375,12.6953125,6.8359375,3.90625,-5.859375,-17.08984375,-14.16015625,-16.6015625,-20.99609375,-17.08984375,-22.4609375,-27.34375,-79.1015625,-79.58984375,-73.73046875,-75.1953125,-77.63671875,-74.21875,-70.3125,-76.66015625,-74.21875,-58.59375,-54.19921875,-55.17578125,-18.5546875,-27.34375,-31.73828125,-25.87890625,-25.87890625,-21.484375,-17.578125,-8.30078125,7.8125,-2.44140625,-21.484375,-32.2265625
512,1,7.8125,7.32421875,5.37109375,10.7421875,10.25390625,9.27734375,5.859375,9.765625,20.99609375,15.13671875,3.41796875,3.41796875,-30.76171875,-32.71484375,-31.25,-31.25,-31.73828125,-28.3203125,-22.94921875,-20.01953125,-24.90234375,-32.71484375,-37.109375,-34.66796875,-59.5703125,-65.4296875,-63.4765625,-63.96484375,-64.453125,-55.6640625,-50.78125,-51.26953125,-55.17578125,-57.6171875,-53.7109375,-51.26953125,-32.2265625,-18.06640625,-19.53125,-21.484375,-22.4609375,-21.97265625,-13.18359375,-6.34765625,-14.6484375,-7.32421875,-11.71875,-12.20703125
513,1,5.859375,3.90625,7.8125,4.39453125,-11.71875,-14.6484375,-11.71875,-8.30078125,-0.48828125,2.9296875,8.7890625,12.20703125,-29.78515625,-31.25,-25.87890625,-31.25,-44.43359375,-35.64453125,-26.85546875,-30.2734375,-29.296875,-27.34375,-30.2734375,-33.69140625,-52.24609375,-46.875,-41.9921875,-38.0859375,-38.57421875,-43.9453125,-46.38671875,-45.41015625,-51.7578125,-50.29296875,-37.59765625,-36.62109375,6.8359375,-7.32421875,-13.18359375,-12.20703125,-17.08984375,-19.04296875,-6.34765625,-4.8828125,-10.25390625,-8.30078125,0.48828125,8.7890625
514,1,7.32421875,7.32421875,14.16015625,10.25390625,9.765625,15.13671875,10.7421875,10.7421875,-0.48828125,-7.32421875,-2.9296875,-14.16015625,-38.57421875,-36.1328125,-31.73828125,-40.0390625,-43.9453125,-37.59765625,-32.71484375,-41.9921875,-41.015625,-41.9921875,-44.921875,-43.9453125,-37.109375,-34.66796875,-38.0859375,-39.0625,-32.2265625,-35.15625,-34.66796875,-22.4609375,-22.4609375,-28.80859375,-33.203125,-31.25,-0.9765625,-8.30078125,-8.30078125,-12.20703125,-7.8125,-0.48828125,12.20703125,17.578125,-9.765625,-12.6953125,-18.5546875,-29.296875
515,1,-19.53125,-10.25390625,-13.671875,-22.4609375,-20.5078125,-17.578125,-8.30078125,-5.37109375,-5.37109375,-9.765625,-14.6484375,-7.32421875,-40.52734375,-44.43359375,-44.921875,-41.9921875,-46.38671875,-43.9453125,-37.109375,-37.109375,-43.45703125,-39.0625,-36.62109375,-45.8984375,-31.25,-37.59765625,-43.45703125,-41.50390625,-36.1328125,-35.15625,-35.15625,-44.921875,-53.22265625,-49.8046875,-41.9921875,-34.66796875,-18.5546875,-31.73828125,-40.0390625,-24.4140625,-20.99609375,-17.08984375,-13.671875,-29.296875,-29.78515625,-23.4375,-13.671875,-19.04296875
